1398900300,1.44666695594788,0.949999988079071,1.3566620349884,1.05333304405212,1.12666702270508,1.22666704654694
1398900600,1.86333298683166,1.53999996185303,1.92667305469513,1.26666700839996,1.51333296298981,1.72333300113678
1398900900,1.71000003814697,1.29666697978973,1.71666705608368,1.16666698455811,1.38333296775818,1.59333300590515
1398901200,1.53666698932648,1.0900000333786,1.33999598026276,1.11000001430511,1.36333298683166,1.29666697978973
1398901500,1.33999598026276,1.00333297252655,1.49667203426361,1.12333297729492,1.16999995708466,1.32000005245209
1398901800,1.30000400543213,1.14666700363159,1.47333300113678,1.13333296775818,1.19666302204132,1.38999998569489
1398902100,1.30333304405212,0.956667006015778,1.32000005245209,0.986666977405548,1.25,1.17999994754791
1398902400,1.29999995231628,0.99666702747345,1.31333303451538,0.933332979679108,1.13333702087402,1.11333298683166
1398902700,1.31666696071625,0.959999978542328,1.32333302497864,1.02333295345306,1.24000000953674,1.12999999523163
1398903000,1.4233330488205,1.03999996185303,1.52666699886322,1.13999998569489,1.08000004291534,1.23333299160004
1398903300,1.36333298683166,0.889999985694885,1.19666695594788,0.836667001247406,1.08333301544189,1.08666694164276
1398903600,1.11666297912598,1.07000005245209,1.27666699886322,0.976666986942291,1.16999995708466,1.22333300113678
1398903900,1.30333805084229,0.913332998752594,1.35666704177856,0.99666702747345,1.28999996185303,1.17999994754791
1398904200,1.36000001430511,1.07333302497864,1.49332797527313,0.999997019767761,1.13333296775818,0.966666996479034
1398904500,1.2399959564209,0.846664011478424,1.21333301067352,0.853332996368408,1.10666298866272,0.993327021598816
1398904800,1.08333301544189,0.803331017494202,1.14000403881073,0.829999983310699,0.94666999578476,0.873338997364044
1398905100,1.11333298683166,0.916670024394989,1.1733330488205,0.860000014305115,0.956667006015778,1.00332999229431
1398905400,1.11333703994751,0.976670026779175,1.26333296298981,0.903333008289337,0.930000007152558,1.04000294208527
1398905700,1.12000000476837,0.879999995231628,1.23666703701019,0.786669015884399,1.01666295528412,0.873332977294922
1398906000,1.01666295528412,0.813332974910736,1.11666703224182,0.766667008399963,0.916670024394989,0.946667015552521
1398906300,1.07667005062103,0.906666994094849,1.15666699409485,0.843330979347229,0.936667025089264,0.956667006015778
1398906600,1.02999997138977,0.936667025089264,1.24999594688416,0.893335998058319,0.923330008983612,0.970000028610229
1398906900,1.10666704177856,0.943333029747009,1.08333694934845,0.853332996368408,0.983336985111237,1.03333294391632
1398907200,0.949999988079071,0.916666984558106,1.1733330488205,0.72333300113678,0.896667003631592,0.879999995231628
1398907500,0.963333010673523,0.793332993984222,1.08666694164276,0.876667022705078,0.889999985694885,0.850000023841858
1398907800,0.916666984558106,0.853332996368408,1.21000003814697,0.816667020320892,0.846666991710663,0.866666972637176
1398908100,1.20333302021027,0.939999997615814,1.31666696071625,0.860000014305115,1.12000000476837,1.20000004768372
1398908400,1.1599999666214,0.756667017936706,1.01333296298981,0.766667008399963,1.09331095218658,0.883333027362824
1398908700,0.899996995925903,0.649999976158142,1.00999999046326,0.759999990463257,0.840017020702362,0.783330976963043
1398909000,0.833335995674133,0.766667008399963,0.913332998752594,0.733332991600037,0.833333015441894,0.836669027805328
1398909300,0.89333301782608,0.64333301782608,0.939999997615814,0.626664996147156,0.843333005905151,0.693331003189087
1398909600,0.853332996368408,0.703333020210266,0.993332982063294,0.643334984779358,0.739997982978821,0.760002970695496
1398909900,0.826667010784149,0.693333029747009,0.910000026226044,0.603332996368408,0.723335981369018,0.803332984447479
1398910200,0.936667025089264,0.763333022594452,1.09333300590515,0.806663990020752,0.919996976852417,0.906666994094849
1398910500,0.963333010673523,0.613332986831665,0.956667006015778,0.666669011116028,0.85666698217392,0.696667015552521
1398910800,0.806666970252991,0.6700000166893,0.993332982063294,0.693333029747009,0.873336017131805,0.816667020320892
1398911100,0.97333300113678,0.689999997615814,0.926663994789123,0.689997971057892,0.800000011920929,0.720000028610229
1398911400,0.959999978542328,0.870000004768372,1.05666995048523,0.800002992153168,0.849996984004974,0.866663992404938
1398911700,0.976662993431091,0.706667006015778,0.983332991600037,0.75,0.933336019515991,0.77666699886322
1398912000,0.906669974327087,0.680000007152557,1.02666294574738,0.713333010673523,0.863330006599426,0.803336024284363
1398912300,0.939999997615814,0.680000007152557,1.00666701793671,0.726664006710052,0.803332984447479,0.759999990463257
1398912600,1.01666700839996,0.786666989326477,1.11000394821167,0.836669027805328,0.806666970252991,0.943333029747009
1398912900,1.02333295345306,0.743332982063294,0.953333020210266,0.656666994094849,0.86667001247406,0.769999980926514
1398913200,1.01333296298981,0.720000028610229,1.01666700839996,0.763333022594452,0.860000014305115,0.823333024978638
1398913500,1,0.720000028610229,1.01333296298981,0.716666996479034,0.886663973331451,0.763333022594452
1398913800,1.00666701793671,0.899999976158142,1.25333297252655,0.899999976158142,0.860002994537354,0.9200000166893
1398914100,1.18666696548462,0.813332974910736,0.976666986942291,0.713333010673523,0.889999985694885,0.823333024978638
1398914400,1.06333303451538,0.896667003631592,1.13666701316834,0.786666989326477,0.913332998752594,0.913332998752594
1398914700,1.04666697978973,0.75333297252655,1.00666701793671,0.839999973773956,0.923332989215851,0.77999997138977
1398915000,0.916664004325867,0.85666698217392,1.11666703224182,0.790000021457672,0.936667025089264,0.853332996368408
1398915300,1.0800039768219,0.826667010784149,1.09666705131531,0.75333297252655,1.01999700069427,0.910000026226044
1398915600,0.89333301782608,0.763333022594452,0.953333020210266,0.686667025089264,0.87000298500061,0.716666996479034
1398915900,0.983332991600037,0.790000021457672,1.05999994277954,0.733331024646759,0.913330018520355,0.839999973773956
1398916200,1.08666694164276,0.823333024978638,1.22666704654694,0.81333601474762,0.953337013721466,0.879999995231628
1398916500,0.990000009536743,0.733332991600037,0.946667015552521,0.730000019073486,0.893329977989197,0.839999973773956
1398916800,1.16333305835724,0.826667010784149,1.22666704654694,0.843333005905151,0.943336009979248,0.9200000166893
1398917100,0.936667025089264,0.759999990463257,0.933329999446869,0.766667008399963,0.793331027030945,0.873332977294922
1398917400,1.10333299636841,0.813331007957458,1.06666994094849,0.759999990463257,0.993336975574493,0.860000014305115
1398917700,1.05999994277954,0.790003001689911,0.903330028057098,0.693333029747009,1.01333296298981,0.743332982063294
1398918000,0.923332989215851,0.813332974910736,0.993336975574493,0.696667015552521,0.876667022705078,0.826667010784149
1398918300,0.913332998752594,0.740000009536743,1.01666700839996,0.776664018630982,0.889999985694885,0.813332974910736
1398918600,1.09333300590515,0.84331601858139,1.20000004768372,0.766668975353241,0.933329999446869,0.843333005905151
1398918900,1.13666296005249,0.723348021507263,1.02666699886322,0.740000009536743,0.903335988521576,0.836667001247406
1398919200,1.03333294391632,0.763333022594452,0.910000026226044,0.689999997615814,0.903333008289337,0.839999973773956
1398919500,1.06333696842194,0.696667015552521,1.04999601840973,0.756667017936706,0.870000004768372,0.866666972637176
1398919800,1.22666299343109,0.850000023841858,1.16667103767395,0.896667003631592,0.946663022041321,1.01999998092651
1398920100,1.0800039768219,0.783333003520966,0.980000019073486,0.736666977405548,1.01333701610565,0.910000026226044
1398920400,1.09666705131531,0.803332984447479,1.06666696071625,0.786664009094238,0.953329980373383,0.863332986831665
1398920700,1.20000004768372,0.959999978542328,1.22000002861023,0.933336019515991,1.02999997138977,1.09666705131531
1398921000,1.13666701316834,0.910000026226044,1.15333294868469,0.816667020320892,1.06000399589539,1.01666700839996
1398921300,1.20000004768372,0.806640028953552,1.28666698932648,0.843333005905151,0.996662974357605,0.939997017383575
1398921600,1.24333298206329,0.866696000099182,1.25999999046326,0.823333024978638,1.12999999523163,0.976670026779175
1398921900,1.28332901000977,0.946667015552521,1.30666697025299,0.943333029747009,1.07000398635864,1.00666701793671
1398922200,1.15666699409485,0.806666970252991,1.11333298683166,0.836664021015167,0.943333029747009,0.899999976158142
1398922500,0.993336975574493,0.703333020210266,1.02333295345306,0.650002002716064,0.963333010673523,0.77999997138977
1398922800,1.09333002567291,0.876667022705078,1.24666702747345,0.786666989326477,0.943333029747009,0.899999976158142
1398923100,1.14333701133728,0.720000028610229,1.09666705131531,0.866663992404938,1.02666699886322,0.870000004768372
1398923400,1.29333305358887,0.936667025089264,1.22000002861023,0.910003006458282,1.12999999523163,1.03666698932648
1398923700,1.14333295822144,0.933332979679108,1.21333301067352,0.980000019073486,1.19000005722046,1.19331705570221
1398924000,1.26999998092651,0.953333020210266,1.33000004291534,0.906666994094849,1.17999601364136,1.1733490228653
1398924300,1.21666705608368,1.05666697025299,1.22000002861023,0.906666994094849,1.13999199867249,1.20333302021027
1398924600,1.39666700363159,0.906666994094849,1.39666700363159,1.04999995231628,1.14667797088623,1.05333304405212
1398924900,1.24666702747345,1.00666701793671,1.32333302497864,1.07333302497864,1.16999995708466,1.14666700363159
1398925200,1.36333298683166,1.14999997615814,1.29999995231628,0.896667003631592,1.19333302974701,1.15666699409485
1398925500,1.17666697502136,0.9200000166893,1.26666700839996,0.89333301782608,1.0900000333786,1.05666697025299
1398925800,1.0766669511795,1.01666700839996,1.24666702747345,0.899999976158142,1.05333304405212,1.00999999046326
1398926100,1.22000002861023,0.796666979789734,1.19000005722046,0.896664023399353,1.1599999666214,0.850000023841858
1398926400,1.09333300590515,0.819999992847443,1.11000001430511,0.73666900396347,0.850000023841858,0.85666698217392
1398926700,0.976666986942291,0.773333013057709,0.986666977405548,0.766667008399963,0.843330979347229,0.889999985694885
1398927000,0.939997017383575,0.763333022594452,0.959999978542328,0.77666699886322,0.873332977294922,0.853332996368408
1398927300,0.886669993400574,0.740000009536743,0.899996995925903,0.646667003631592,0.726666986942291,0.740000009536743
1398927600,0.910000026226044,0.813332974910736,1.093337059021,0.786666989326477,0.85666698217392,0.823333024978638
1398927900,0.839999973773956,0.65666401386261,0.876667022705078,0.673331022262573,0.723335981369018,0.773330986499786
1398928200,0.883333027362824,0.676669001579285,1,0.643334984779358,0.766664028167725,0.819999992847443
1398928500,0.886667013168335,0.649999976158142,0.843333005905151,0.769999980926514,0.766668975353241,0.706668972969055
1398928800,0.85666698217392,0.786666989326477,0.816667020320892,0.646664977073669,0.756667017936706,0.649999976158142
1398929100,0.853330016136169,0.806666970252991,1.07000005245209,0.769999980926514,0.843330979347229,0.883333027362824
1398929400,0.883336007595062,0.726666986942291,0.949999988079071,0.673336029052734,0.776669025421142,0.756667017936706
1398929700,0.766667008399963,0.656666994094849,0.853332996368408,0.6700000166893,0.706667006015778,0.709999978542328
1398930000,0.843333005905151,0.653333008289337,0.953333020210266,0.64333301782608,0.699999988079071,0.819999992847443
1398930300,0.839999973773956,0.75333297252655,0.896667003631592,0.636654019355774,0.713333010673523,0.756667017936706
1398930600,0.873332977294922,0.660000026226044,1.08333301544189,0.740014970302582,0.9200000166893,0.743332982063294
1398930900,0.810000002384186,0.616666972637176,0.910000026226044,0.68666398525238,0.72333300113678,0.736666977405548
1398931200,0.853332996368408,0.763333022594452,1.05333304405212,0.84000301361084,0.873332977294922,0.839999973773956
1398931500,0.833333015441894,0.656666994094849,1,0.6700000166893,0.720000028610229,0.786666989326477
1398931800,0.899999976158142,0.75333297252655,1.01666700839996,0.766667008399963,0.783333003520966,0.876667022705078
1398932100,0.886663973331451,0.68333101272583,0.85666698217392,0.696667015552521,0.859996974468231,0.726666986942291
1398932400,0.796669006347656,0.686668992042542,0.836667001247406,0.626667022705078,0.763336002826691,0.810000002384186
1398932700,0.873332977294922,0.686667025089264,0.986666977405548,0.706664025783539,0.730000019073486,0.730000019073486
1398933000,0.796666979789734,0.720000028610229,0.903333008289337,0.683336019515991,0.77666699886322,0.77999997138977
1398933300,0.903333008289337,0.773333013057709,0.993332982063294,0.713333010673523,0.77666699886322,0.846664011478424
1398933600,0.883333027362824,0.676666975021362,0.939999997615814,0.660000026226044,0.796663999557495,0.770003020763397
1398933900,0.860000014305115,0.656666994094849,0.866666972637176,0.633333027362824,0.770003020763397,0.706667006015778
1398934200,0.806666970252991,0.709999978542328,0.873332977294922,0.663330972194672,0.75333297252655,0.730000019073486
1398934500,0.819999992847443,0.656666994094849,0.956667006015778,0.596669018268585,0.75,0.720000028610229
1398934800,0.800000011920929,0.826667010784149,0.910000026226044,0.673332989215851,0.810000002384186,0.89333301782608
1398935100,0.936667025089264,0.693333029747009,1.02666294574738,0.793332993984222,0.866666972637176,0.773333013057709
1398935400,0.819999992847443,0.720000028610229,0.933336019515991,0.64333301782608,0.810000002384186,0.766667008399963
1398935700,0.883333027362824,0.653330981731415,0.97333300113678,0.649999976158142,0.699999988079071,0.696667015552521
1398936000,0.85666698217392,0.860000014305115,0.829999983310699,0.666666984558106,0.739997982978821,0.803332984447479
1398936300,0.899999976158142,0.589999973773956,1.10000002384186,0.816667020320892,0.84000301361084,0.709999978542328
1398936600,0.896667003631592,0.683336019515991,0.916666984558106,0.660000026226044,0.769999980926514,0.696667015552521
1398936900,0.793332993984222,0.649967014789581,0.936667025089264,0.653333008289337,0.779996991157532,0.703333020210266
1398937200,0.916666984558106,0.666697978973389,0.77999997138977,0.636667013168335,0.746668994426727,0.699999988079071
1398937500,0.866666972637176,0.693336009979248,0.903333008289337,0.676663994789124,0.729997992515564,0.793331027030945
1398937800,0.786666989326477,0.683332979679108,0.870000004768372,0.660001993179321,0.843333005905151,0.700002014636993
1398938100,0.870000004768372,0.639999985694885,0.980000019073486,0.683332979679108,0.73666900396347,0.686667025089264
1398938400,0.910000026226044,0.77666699886322,1.00999999046326,0.649999976158142,0.839999973773956,0.863332986831665
1398938700,1.01333296298981,0.730000019073486,0.99666702747345,0.759999990463257,0.836667001247406,0.730000019073486
1398939000,0.783333003520966,0.720000028610229,0.916666984558106,0.646667003631592,0.806666970252991,0.769999980926514
1398939300,0.773333013057709,0.666666984558106,0.910000026226044,0.740000009536743,0.716666996479034,0.730000019073486
1398939600,0.816667020320892,0.859996974468231,0.879999995231628,0.656666994094849,0.803331017494202,0.826667010784149
1398939900,0.936667025089264,0.693336009979248,1.00999999046326,0.799996972084045,0.836669027805328,0.736666977405548
1398940200,0.896667003631592,0.699999988079071,0.873332977294922,0.640002012252808,0.713333010673523,0.756667017936706
1398940500,0.843333005905151,0.60666698217392,0.853332996368408,0.609997987747192,0.833333015441894,0.706667006015778
1398940800,1.28666698932648,0.886667013168335,1.28999996185303,1.01333701610565,1.13333296775818,1.11000001430511
1398941100,0.883333027362824,0.730000019073486,0.9200000166893,0.639999985694885,0.790000021457672,0.74666702747345
1398941400,1.65333294868469,1.11999595165253,1.77666699886322,1.31666696071625,1.48332798480988,1.3400000333786
1398941700,0.863332986831665,0.693336009979248,0.836667001247406,0.680000007152557,0.74666702747345,0.730000019073486
1398942000,0.829999983310699,0.676666975021362,0.923332989215851,0.643330991268158,0.85666698217392,0.743332982063294
1398942300,0.853332996368408,0.839999973773956,0.949999988079071,0.663335978984833,0.746668994426727,0.726666986942291
1398942600,0.913332998752594,0.796666979789734,1.16666698455811,0.686667025089264,0.90999698638916,0.826667010784149
1398942900,0.956667006015778,0.706664025783539,0.916666984558106,0.713333010673523,0.903335988521576,0.783333003520966
1398943200,0.916666984558106,0.893335998058319,1.19666695594788,0.743332982063294,0.796666979789734,0.89333301782608
1398943500,0.923332989215851,0.696667015552521,0.910000026226044,0.719998002052307,0.89333301782608,0.766667008399963
1398943800,0.883333027362824,0.879999995231628,1.01999998092651,0.740000009536743,0.733332991600037,0.836667001247406
1398944100,0.966666996479034,0.713333010673523,1.11333298683166,0.750002980232239,0.913332998752594,0.839999973773956
1398944400,0.870000004768372,0.653333008289337,1.01333296298981,0.636667013168335,0.789996981620788,0.766667008399963
1398944700,0.899999976158142,0.70999801158905,0.99666702747345,0.680000007152557,0.810002982616424,0.74666702747345
1398945000,0.793332993984222,0.726669013500214,0.966666996479034,0.743332982063294,0.889997005462646,0.796666979789734
1398945300,0.853332996368408,0.703333020210266,0.97333300113678,0.689999997615814,0.796669006347656,0.786664009094238
1398945600,0.946667015552521,0.870000004768372,1.16333305835724,0.769999980926514,0.873332977294922,0.886669993400574
1398945900,0.956667006015778,0.72333300113678,1.01333296298981,0.626667022705078,0.819999992847443,0.756667017936706
1398946200,0.860000014305115,0.736666977405548,0.959999978542328,0.756667017936706,0.879999995231628,0.730000019073486
1398946500,0.910000026226044,0.699998021125794,0.983332991600037,0.689999997615814,0.773333013057709,0.800000011920929
1398946800,0.863332986831665,0.820002973079681,0.939999997615814,0.6700000166893,0.790000021457672,0.77999997138977
1398947100,0.926666975021362,0.736666977405548,1.20333302021027,0.736666977405548,0.90666401386261,0.949999988079071
1398947400,0.97333300113678,0.74666702747345,1.15333294868469,0.736666977405548,0.916670024394989,0.886667013168335
1398947700,0.980000019073486,0.846664011478424,1.07333302497864,0.75333297252655,0.9200000166893,0.953333020210266
1398948000,0.97333300113678,0.850003004074097,1.03333294391632,0.676666975021362,0.963329970836639,0.813332974910736
1398948300,0.97333300113678,0.849996984004974,1.04999601840973,0.703333020210266,0.86667001247406,0.943333029747009
1398948600,0.979996979236603,0.723335981369018,1.20000398159027,0.889997005462646,0.963333010673523,0.866666972637176
1398948900,0.826667010784149,0.810000002384186,0.986666977405548,0.703336000442505,0.899996995925903,0.846666991710663
1398949200,1.04333698749542,0.77999997138977,0.963333010673523,0.786666989326477,0.966669976711273,0.786666989326477
1398949500,0.916661024093628,0.789996981620788,1.01333296298981,0.656666994094849,0.899996995925903,0.883333027362824
1398949800,1.14000403881073,0.980002999305725,1.29666697978973,0.870000004768372,0.9200000166893,1.13666701316834
1398950100,1.19333696365356,0.903333008289337,1.33333301544189,0.946667015552521,1.13666999340057,1.02999997138977
1398950400,1.02333295345306,0.790000021457672,1.04999995231628,0.783333003520966,0.850000023841858,0.829999983310699
1398950700,0.926666975021362,0.74666702747345,1.14666700363159,0.759999990463257,0.870000004768372,0.923332989215851
1398951000,1.00666701793671,0.9200000166893,1.23333299160004,0.730000019073486,0.876663982868195,0.97333300113678
1398951300,1.18333303928375,0.870000004768372,1.32000005245209,0.879999995231628,1.11000394821167,1.00999999046326
1398951600,1.04666697978973,0.763328015804291,1.17999994754791,0.769999980926514,0.870000004768372,0.873332977294922
1398951900,1.08666694164276,0.953339993953705,1.22000002861023,0.906666994094849,1.03666698932648,1.1733330488205
1398952200,1.31666696071625,0.949999988079071,1.25333297252655,0.970000028610229,1.10333299636841,1.03666698932648
1398952500,1.16333305835724,0.910000026226044,1.27333295345306,0.923332989215851,1.12999999523163,1.05666697025299
1398952800,1.18666696548462,0.896667003631592,1.31333303451538,0.956664025783539,1.11333000659943,1.14666700363159
1398953100,0.990000009536743,0.870000004768372,1.05999994277954,0.846669018268585,1.0800039768219,0.939999997615814
1398953400,1.13666701316834,0.963333010673523,1.1433299779892,0.939999997615814,1.01666700839996,1.04666697978973
1398953700,1.11333298683166,1.08333003520966,1.21000397205353,0.916666984558106,1.10999596118927,1.12333297729492
1398954000,1.11333298683166,0.910003006458282,1.38666200637817,0.986666977405548,1.19000399112701,1
1398954300,1.12333297729492,0.90666401386261,1.21000397205353,0.933332979679108,1.03666698932648,1.08000004291534
1398954600,1.42666697502136,1.25667095184326,1.51666700839996,1.16666698455811,1.25999999046326,1.50666701793671
1398954900,1.49666702747345,1.17999601364136,1.55666697025299,1.13999998569489,1.46666705608368,1.46000003814697
1398955200,1.47000002861023,1.24333798885345,1.38999998569489,1.13332998752594,1.33333301544189,1.32333302497864
1398955500,1.5,1.08333301544189,1.68666696548462,1.29667103290558,1.36333298683166,1.45000004768372
1398955800,1.44000005722046,1.08999598026276,1.48333299160004,1.09333300590515,1.4233330488205,1.36000001430511
1398956100,1.34666705131531,1.05000400543213,1.43666696548462,1.10666704177856,1.27666699886322,1.29666197299957
1398956400,1.32000005245209,1.12000000476837,1.40666699409485,1.12999999523163,1.31666195392609,1.33666694164276
1398956700,1.25666201114655,1.08333301544189,1.50999999046326,1.11333298683166,1.39666700363159,1.28999996185303
1398957000,1.43667101860046,1.00666701793671,1.39666199684143,1.16999995708466,1.49666702747345,1.29333794116974
1398957300,1.35666704177856,1.06333303451538,1.42667102813721,1.08000004291534,1.28667104244232,1.30333304405212
1398957600,1.28666698932648,1.00666701793671,1.34666705131531,1.04999995231628,1.16665899753571,1.19333302974701
1398957900,1.29333305358887,1.29333305358887,1.48000001907349,1.10333299636841,1.26667094230652,1.4533280134201
1398958200,1.55999994277954,1.02999997138977,1.67666697502136,1.17999994754791,1.4000049829483,1.3300039768219
1398958500,1.40332901477814,1.11333298683166,1.49333298206329,1.01666700839996,1.32666194438934,1.31666696071625
1398958800,1.77000594139099,1.4233330488205,1.73000001907349,1.32333302497864,1.56333303451538,1.60333299636841
1398959100,1.22666704654694,1,1.4233330488205,1.00999999046326,1.26667094230652,1.15333294868469
1398959400,1.38333296775818,1.06333303451538,1.54332804679871,1.14999997615814,1.20666694641113,1.26999998092651
1398959700,1.37999498844147,1.19000005722046,1.4900050163269,1.09999597072601,1.31666696071625,1.25333297252655
1398960000,1.41333794593811,1.16666698455811,1.45666694641113,1.22000396251678,1.5,1.28999996185303
1398960300,1.31999599933624,1.02666699886322,1.50666701793671,1.17666304111481,1.21332895755768,1.30666697025299
1398960600,1.3300039768219,1.21666705608368,1.52666699886322,1.10000395774841,1.32667100429535,1.40333294868469
1398960900,1.44666695594788,0.970000028610229,1.48666703701019,1.20333302021027,1.4399950504303,1.24333298206329
1398961200,1.37333297729492,1.04999601840973,1.47332799434662,1.15333294868469,1.26667094230652,1.33000004291534
1398961500,1.63999998569489,1.25000405311584,1.74000597000122,1.39332902431488,1.61000001430511,1.48333299160004
1398961800,1.37666702270508,1.23333299160004,1.62000000476837,1.20667099952698,1.54333305358887,1.40666699409485
1398962100,1.56333303451538,1.30999994277954,1.90665996074676,1.29333305358887,1.64999401569366,1.61666703224182
1398962400,1.87333297729492,1.35333299636841,1.88667297363281,1.31666696071625,1.70667195320129,1.45000004768372
1398962700,1.54333305358887,1.15333294868469,1.61000001430511,1.22666704654694,1.4099999666214,1.42666697502136
1398963000,1.55999994277954,1.23333299160004,1.62999999523163,1.22666704654694,1.44332802295685,1.47666704654694
1398963300,1.6966609954834,1.49666702747345,1.79666697978973,1.36666703224182,1.58000004291534,1.62999999523163
1398963600,1.88334000110626,1.33000004291534,1.85666704177856,1.47333300113678,1.7266720533371,1.71000003814697
1398963900,1.79999995231628,1.32000005245209,1.86666703224182,1.35333299636841,1.63666701316834,1.70666694641113
1398964200,1.73666703701019,1.30333304405212,1.75999999046326,1.35666704177856,1.5900000333786,1.62999999523163
1398964500,1.83000004291534,1.36000001430511,1.76333296298981,1.4233330488205,1.55666697025299,1.62999999523163
1398964800,2.03333306312561,1.39666700363159,1.85666704177856,1.5,1.55333304405212,1.71000003814697
1398965100,1.9099999666214,1.39999997615814,1.87000000476837,1.36666703224182,1.60333299636841,1.72666704654694
1398965400,1.97000002861023,1.57000005245209,2.10666704177856,1.6733330488205,1.84999394416809,2.11999988555908
1398965700,2.42665910720825,1.78999996185303,2.31666588783264,1.76666104793549,1.88667297363281,2.20666694641113
1398966000,2.32334089279175,1.77666103839874,2.55999994277954,1.95000600814819,2.13666701316834,2.21999311447144
1398966300,2,1.55000495910645,1.95000004768372,1.58000004291534,1.73000001907349,1.75333905220032
1398966600,1.89999997615814,1.34666204452515,1.82000005245209,1.44666695594788,1.75666701793671,1.68999397754669
1398966900,1.78999400138855,1.34000396728516,1.80666697025299,1.44333302974701,1.55666697025299,1.76333904266357
1398967200,1.92333996295929,1.5099949836731,1.94666695594788,1.4233330488205,1.73333299160004,1.76999998092651
1398967500,2.16000008583069,1.50666701793671,2.04999995231628,1.70000004768372,1.92999994754791,1.79333305358887
1398967800,1.87333297729492,1.40333294868469,1.73666703701019,1.36333298683166,1.61000001430511,1.67999398708344
1398968100,1.71666705608368,1.41667103767395,1.86666703224182,1.30332899093628,1.4233330488205,1.61667203903198
1398968400,1.80666697025299,1.29997801780701,1.76666104793549,1.36333799362183,1.50666701793671,1.61333298683166
1398968700,1.79999995231628,1.44335699081421,1.90000605583191,1.33332896232605,1.57000005245209,1.77333295345306
1398969000,2.01666688919067,1.47666704654694,1.84666705131531,1.38333797454834,1.59666705131531,1.77333295345306
1398969300,1.79333305358887,1.48333299160004,1.83000004291534,1.24666202068329,1.64999401569366,1.70999395847321
1398969600,2.1800000667572,1.43666195869446,2.14000010490417,1.45333802700043,2.01667308807373,1.80667304992676
1398969900,1.90666699409485,1.41000497341156,1.78999996185303,1.30333304405212,1.63332796096802,1.70000004768372
1398970200,2.32333302497864,1.76999998092651,2.33333301544189,1.71000003814697,2.11667394638062,1.97666704654694
1398970500,2.28999996185303,1.76666700839996,2.5,1.68666696548462,1.92999994754791,1.98333299160004
1398970800,1.91666698455811,1.47333300113678,1.87333297729492,1.38999998569489,1.54332804679871,1.70666694641113
1398971100,1.84333300590515,1.44333302974701,1.8266669511795,1.53332805633545,1.50666201114655,1.74332702159882
1398971400,1.69333302974701,1.27333295345306,1.72333300113678,1.34333300590515,1.53334403038025,1.56333899497986
1398971700,1.62332797050476,1.30333304405212,1.64999997615814,1.34000396728516,1.46666705608368,1.45000004768372
1398972000,1.87000596523285,1.39666700363159,1.75333297252655,1.35000002384186,1.45000004768372,1.70000004768372
1398972300,2.4866669178009,1.92999994754791,2.49666690826416,1.88333296775818,2.17666697502136,2.30666708946228
1398972600,1.91999995708466,1.57332801818848,2.02333307266235,1.54333305358887,1.79999399185181,1.90665996074676
1398972900,2.46666693687439,1.83000600337982,2.56329894065857,1.92332696914673,2.31000804901123,2.1800000667572
1398973200,2.28999996185303,1.68666100502014,2.2766969203949,1.74667298793793,2.04666709899902,2.07000708580017
1398973500,1.75333297252655,1.17667102813721,1.62000000476837,1.27332901954651,1.46666705608368,1.49666702747345
1398973800,1.78332698345184,1.32333302497864,1.81333303451538,1.3733149766922,1.65666103363037,1.58666098117828
1398974100,1.90000605583191,1.45333302021027,1.8400000333786,1.43669104576111,1.70667195320129,1.60000503063202
1398974400,1.89666700363159,1.37333297729492,1.88333296775818,1.46333301067352,1.64333295822144,1.66332805156708
1398974700,1.85000002384186,1.36333298683166,1.79666697978973,1.30666697025299,1.5,1.4900050163269
1398975000,1.86666703224182,1.34666705131531,1.8266669511795,1.41999995708466,1.51666700839996,1.52999997138977
1398975300,1.81333303451538,1.46333301067352,1.87666702270508,1.39333295822144,1.59666097164154,1.66332805156708
1398975600,2.06666707992554,1.50666701793671,1.93666696548462,1.53999996185303,1.76667296886444,1.84667301177978
1398975900,2.50999999046326,1.83666694164276,2.60333299636841,1.74000000953674,2.29999995231628,2.30999994277954
1398976200,1.98333299160004,1.52666699886322,1.97333300113678,1.41999995708466,1.58000004291534,1.73333299160004
1398976500,2.21666693687439,1.43333303928375,1.91666698455811,1.47666704654694,1.77999997138977,1.99666702747345
1398976800,1.93666696548462,1.47666704654694,2.00999999046326,1.44666695594788,1.79999995231628,1.87333297729492
1398977100,2.02333307266235,1.56333303451538,2.16333293914795,1.69000005722046,1.75666701793671,1.6733330488205
1398977400,1.98333299160004,1.47000002861023,2.07333302497864,1.46000003814697,1.70666098594666,1.75333297252655
1398977700,1.98000001907349,1.47666704654694,1.99333298206329,1.47666704654694,1.61000001430511,1.60000002384186
1398978000,1.82333302497864,1.38999998569489,1.84333300590515,1.38999998569489,1.69000601768494,1.65999400615692
1398978300,1.89999997615814,1.46000003814697,1.77999997138977,1.49666702747345,1.58332800865173,1.63333904743195
1398978600,1.77333295345306,1.47000002861023,1.87000000476837,1.33000004291534,1.57667195796967,1.72000002861023
1398978900,1.78333294391632,1.29332900047302,1.62000000476837,1.33000004291534,1.57000005245209,1.46333301067352
1398979200,1.80666697025299,1.28333795070648,1.79666697978973,1.26333296298981,1.51999497413635,1.61333298683166
1398979500,1.8400000333786,1.64332795143127,1.92332696914673,1.45333302021027,1.58333301544189,1.70666098594666
